time_stamp	time_since_sim_start (seconds)	time_since_last_log_entry (seconds)	log_type	x	y	theta	waypoint	
14:21:48.959607	20.125287294387817	0.04296708106994629	 CAMPOSE 	96.20687866210938	93.77445220947266	2.3614559173583984
14:21:48.997728	20.163405418395996	0.038094520568847656	 CAMPOSE 	95.65999603271484	94.3155746459961	2.3614118099212646
14:21:49.043274	20.208985567092896	0.04555773735046387	 CAMPOSE 	94.84002685546875	95.12710571289062	2.3614516258239746
14:21:49.043804	20.209458112716675	0.0004477500915527344	 REACHED WAYPOINT 	94.84002685546875	95.12710571289062	2.3614516258239746	(94,96)
14:21:50.392723	21.55840039253235	1.3489181995391846	 CAMPOSE 	94.58488464355469	95.3973159790039	-0.7882497310638428
14:21:50.442847	21.608527183532715	0.05010581016540527	 CAMPOSE 	95.39765167236328	94.57793426513672	-0.7882974743843079
14:21:50.498564	21.66421365737915	0.05566287040710449	 CAMPOSE 	96.21128845214844	93.76060485839844	-0.7885252833366394
14:21:50.543851	21.709501028060913	0.04526710510253906	 CAMPOSE 	96.86344146728516	93.11841583251953	-0.7909929156303406
14:21:50.581830	21.747478723526	0.037958621978759766	 CAMPOSE 	97.40400695800781	92.572265625	-0.7909812331199646
14:21:50.626524	21.792174339294434	0.0446779727935791	 CAMPOSE 	98.21541595458984	91.7527847290039	-0.7909595370292664
14:21:50.665382	21.831031560897827	0.038837432861328125	 CAMPOSE 	98.75574493408203	91.20415496826172	-0.7909284234046936
14:21:50.709735	21.87538433074951	0.04433298110961914	 CAMPOSE 	99.5672378540039	90.38249969482422	-0.7911434769630432
14:21:50.748576	21.914225339889526	0.038822174072265625	 CAMPOSE 	100.10762023925781	89.8355941772461	-0.7912021279335022
14:21:50.793255	21.958903312683105	0.04465889930725098	 CAMPOSE 	100.91826629638672	89.01435089111328	-0.7912240028381348
14:21:50.831784	21.997432708740234	0.03849077224731445	 CAMPOSE 	101.45858764648438	88.46663665771484	-0.7912232279777527
14:21:50.876851	22.042500972747803	0.04504966735839844	 CAMPOSE 	102.26903533935547	87.64506530761719	-0.7912229895591736
14:21:50.915246	22.080896854400635	0.038376569747924805	 CAMPOSE 	102.80973815917969	87.09819030761719	-0.7913466095924377
14:21:50.959789	22.125449895858765	0.04448819160461426	 CAMPOSE 	103.62149810791016	86.27722930908203	-0.7914701104164124
14:21:50.998554	22.164218187332153	0.038748741149902344	 CAMPOSE 	104.16341400146484	85.72964477539062	-0.7915629148483276
14:21:51.043158	22.208820819854736	0.04458260536193848	 CAMPOSE 	104.97520446777344	84.90872192382812	-0.791591227054596
14:21:51.081209	22.246859312057495	0.038018226623535156	 CAMPOSE 	105.51670837402344	84.36046600341797	-0.7915922403335571
14:21:51.125724	22.29137420654297	0.044495582580566406	 CAMPOSE 	106.32801055908203	83.537841796875	-0.7917832732200623
14:21:51.165872	22.331522464752197	0.04012918472290039	 CAMPOSE 	106.8683853149414	82.98930358886719	-0.7919730544090271
14:21:51.209036	22.37468671798706	0.04314422607421875	 CAMPOSE 	107.6798324584961	82.16659545898438	-0.7923018336296082
14:21:51.250357	22.416008949279785	0.041303157806396484	 CAMPOSE 	108.22107696533203	81.6185531616211	-0.7924124002456665
14:21:51.292965	22.458616256713867	0.0425877571105957	 CAMPOSE 	109.03285217285156	80.79618835449219	-0.7925695180892944
14:21:51.333431	22.499083042144775	0.04044675827026367	 CAMPOSE 	109.5739974975586	80.24774932861328	-0.7927029728889465
14:21:51.376321	22.54197335243225	0.04287147521972656	 CAMPOSE 	110.38546752929688	79.4249038696289	-0.7929161787033081
14:21:51.417254	22.582905530929565	0.040910959243774414	 CAMPOSE 	110.92633056640625	78.87619018554688	-0.7930744886398315
14:21:51.459688	22.625338554382324	0.042388916015625	 CAMPOSE 	111.73743438720703	78.0529556274414	-0.7933200001716614
14:21:51.499409	22.665061473846436	0.039703369140625	 CAMPOSE 	112.27804565429688	77.5040054321289	-0.7934889197349548
14:21:51.544060	22.7097110748291	0.04462909698486328	 CAMPOSE 	113.08879852294922	76.68045043945312	-0.7937390208244324
14:21:51.581479	22.747130632400513	0.0373992919921875	 CAMPOSE 	113.62921142578125	76.13129425048828	-0.7939032912254333
14:21:51.625771	22.791423320770264	0.044272422790527344	 CAMPOSE 	114.43962097167969	75.30741882324219	-0.79415363073349
14:21:51.667103	22.832767009735107	0.04132413864135742	 CAMPOSE 	114.97980499267578	74.75808715820312	-0.7943164110183716
14:21:51.709056	22.874706506729126	0.04191994667053223	 CAMPOSE 	115.78990936279297	73.93387603759766	-0.7945688366889954
14:21:51.725588	22.891265392303467	0.016539812088012695	 REACHED WAYPOINT 	116.05989074707031	73.65912628173828	-0.7946495413780212	(117,73)
14:21:52.009382	23.175060987472534	0.2837715148925781	 CAMPOSE 	116.32997131347656	73.38451385498047	-0.7827084064483643
14:21:52.043656	23.20931077003479	0.03422665596008301	 CAMPOSE 	116.87519836425781	72.8421859741211	-0.7826712727546692
14:21:52.082482	23.24814510345459	0.03881406784057617	 CAMPOSE 	117.42012786865234	72.30001068115234	-0.7826313972473145
14:21:52.126257	23.291907787322998	0.043770551681518555	 CAMPOSE 	118.24137878417969	71.48500061035156	-0.7825358510017395
14:21:52.166029	23.331679105758667	0.03972268104553223	 CAMPOSE 	118.78781127929688	70.94007110595703	-0.7829368114471436
14:21:52.209660	23.37531614303589	0.043617963790893555	 CAMPOSE 	119.60746002197266	70.1251220703125	-0.7834165692329407
14:21:52.248032	23.413681507110596	0.038330078125	 CAMPOSE 	120.15357971191406	69.58171081542969	-0.7837712168693542
14:21:52.292573	23.458223581314087	0.044522762298583984	 CAMPOSE 	120.96990203857422	68.76780700683594	-0.7841423749923706
14:21:52.333471	23.499133348464966	0.04088997840881348	 CAMPOSE 	121.51395416259766	68.22498321533203	-0.7843350768089294
14:21:52.375695	23.5413498878479	0.042197465896606445	 CAMPOSE 	122.33035278320312	67.41011810302734	-0.7845624089241028
14:21:52.416207	23.581856727600098	0.04048657417297363	 CAMPOSE 	122.87407684326172	66.86686706542969	-0.7846664786338806
14:21:52.459211	23.624861478805542	0.042986154556274414	 CAMPOSE 	123.68978118896484	66.05210876464844	-0.7848523855209351
14:21:52.499690	23.66535210609436	0.04047060012817383	 CAMPOSE 	124.2335433959961	65.50895690917969	-0.784998893737793
14:21:52.542628	23.708282947540283	0.042911529541015625	 CAMPOSE 	125.04911804199219	64.694091796875	-0.7852467894554138
14:21:52.582829	23.748480081558228	0.04017829895019531	 CAMPOSE 	125.59271240234375	64.15068817138672	-0.78541100025177
14:21:52.626417	23.792068004608154	0.04356789588928223	 CAMPOSE 	126.40785217285156	63.33538055419922	-0.785654604434967
14:21:52.666123	23.831773042678833	0.03968524932861328	 CAMPOSE 	126.95116424560547	62.79172134399414	-0.7858185172080994
14:21:52.709651	23.87530207633972	0.043509721755981445	 CAMPOSE 	127.76594543457031	61.97600555419922	-0.7860652208328247
14:21:52.749528	23.915178060531616	0.039856672286987305	 CAMPOSE 	128.30897521972656	61.43206024169922	-0.7862281203269958
14:21:52.793442	23.959091901779175	0.043894052505493164	 CAMPOSE 	129.1233673095703	60.615970611572266	-0.7864758372306824
14:21:52.832921	23.99859619140625	0.03948545455932617	 CAMPOSE 	129.6661834716797	60.07175827026367	-0.7866412997245789
14:21:52.875585	24.0412654876709	0.04264569282531738	 CAMPOSE 	130.4801788330078	59.25525665283203	-0.7868861556053162
14:21:52.916822	24.082499504089355	0.04121208190917969	 CAMPOSE 	131.02272033691406	58.71080780029297	-0.7870532870292664
14:21:52.958867	24.12454581260681	0.0420229434967041	 CAMPOSE 	131.8363494873047	57.89392852783203	-0.7873018980026245
14:21:52.999771	24.165447235107422	0.04087948799133301	 CAMPOSE 	132.37863159179688	57.34922790527344	-0.7874661684036255
14:21:53.042343	24.2080237865448	0.042554378509521484	 CAMPOSE 	133.19190979003906	56.53196716308594	-0.7877150774002075
14:21:53.083681	24.2493577003479	0.04129290580749512	 CAMPOSE 	133.7339630126953	55.98699951171875	-0.7878778576850891
14:21:53.126401	24.29207730293274	0.04269838333129883	 CAMPOSE 	134.54689025878906	55.16939926147461	-0.7881284952163696
14:21:53.166586	24.332236528396606	0.04013419151306152	 CAMPOSE 	135.0887451171875	54.62418746948242	-0.788296103477478
14:21:53.209799	24.37544846534729	0.04319190979003906	 CAMPOSE 	135.9012908935547	53.806182861328125	-0.7885410785675049
14:21:53.250327	24.415977001190186	0.04050922393798828	 CAMPOSE 	136.44288635253906	53.26075744628906	-0.7887104749679565
14:21:53.292719	24.458369493484497	0.04237246513366699	 CAMPOSE 	137.25511169433594	52.44240951538086	-0.7889609932899475
14:21:53.333270	24.49894428253174	0.040555477142333984	 CAMPOSE 	137.79644775390625	51.896732330322266	-0.7891255021095276
14:21:53.376405	24.542055368423462	0.04309225082397461	 CAMPOSE 	138.6083221435547	51.07802200317383	-0.7893761992454529
14:21:53.393097	24.558777332305908	0.016702890396118164	 REACHED WAYPOINT 	138.87889099121094	50.805076599121094	-0.7894583940505981	(140,50)
14:21:54.333551	25.499226808547974	0.9404239654541016	 CAMPOSE 	139.14248657226562	50.51377868652344	-0.03562817722558975
14:21:54.376118	25.541810035705566	0.04256033897399902	 CAMPOSE 	140.2950897216797	50.48099136352539	-0.03556006774306297
14:21:54.416768	25.58244299888611	0.040589094161987305	 CAMPOSE 	141.06141662597656	50.45756530761719	-0.035521674901247025
14:21:54.459511	25.625189542770386	0.042723655700683594	 CAMPOSE 	142.2090301513672	50.41681671142578	-0.03584815561771393
14:21:54.500213	25.66588854789734	0.04067587852478027	 CAMPOSE 	142.9737548828125	50.38905334472656	-0.03609094023704529
14:21:54.543740	25.70943522453308	0.043508052825927734	 CAMPOSE 	144.1214141845703	50.34916687011719	-0.0369255393743515
14:21:54.584155	25.74984383583069	0.04038643836975098	 CAMPOSE 	144.88768005371094	50.3230094909668	-0.03781823441386223
14:21:54.625617	25.791294813156128	0.041428327560424805	 CAMPOSE 	146.04222106933594	50.27554702758789	-0.03853016346693039
14:21:54.667137	25.832813501358032	0.04149627685546875	 CAMPOSE 	146.812255859375	50.241878509521484	-0.03923632204532623
14:21:54.708770	25.874449014663696	0.04161334037780762	 CAMPOSE 	147.96994018554688	50.192169189453125	-0.03887874633073807
14:21:54.750816	25.916504621505737	0.04203319549560547	 CAMPOSE 	148.7396240234375	50.15985107421875	-0.03826660290360451
14:21:54.792541	25.95822238922119	0.041695594787597656	 CAMPOSE 	149.8932342529297	50.111122131347656	-0.03739480301737785
14:21:54.833631	25.99930715560913	0.0410618782043457	 CAMPOSE 	150.66017150878906	50.0809211730957	-0.03737231716513634
14:21:54.876034	26.04172658920288	0.04239702224731445	 CAMPOSE 	151.8129119873047	50.03742980957031	-0.037375666201114655
14:21:54.917463	26.083139181137085	0.04138970375061035	 CAMPOSE 	152.583984375	50.010719299316406	-0.037362419068813324
14:21:54.959814	26.12549376487732	0.04233241081237793	 CAMPOSE 	153.73565673828125	49.97459411621094	-0.03712231665849686
14:21:54.959995	26.12564492225647	0.00012803077697753906	 REACHED WAYPOINT 	153.73565673828125	49.97459411621094	-0.03712231665849686	(155,50)
14:21:56.292119	27.45779800415039	1.3321318626403809	 CAMPOSE 	154.107421875	49.95319747924805	-3.141395330429077
14:21:56.336902	27.502578496932983	0.04475855827331543	 CAMPOSE 	153.33799743652344	49.95298767089844	-3.1414804458618164
14:21:56.376037	27.541715145111084	0.03911423683166504	 CAMPOSE 	152.1841278076172	49.95320510864258	3.1414718627929688
14:21:56.417514	27.583193063735962	0.04145479202270508	 CAMPOSE 	151.41490173339844	49.95347595214844	3.1413066387176514
14:21:56.459363	27.6250422000885	0.04182600975036621	 CAMPOSE 	150.26101684570312	49.954097747802734	3.141072988510132
14:21:56.501234	27.666910409927368	0.04186272621154785	 CAMPOSE 	149.49205017089844	49.955665588378906	3.141160488128662
14:21:56.542571	27.708250999450684	0.04130101203918457	 CAMPOSE 	148.33750915527344	49.9573860168457	3.1414740085601807
14:21:56.584388	27.75007700920105	0.0417327880859375	 CAMPOSE 	147.5682830810547	49.9576530456543	-3.1415131092071533
14:21:56.626858	27.792507886886597	0.042403459548950195	 CAMPOSE 	146.4143524169922	49.95759582519531	-3.1411423683166504
14:21:56.667772	27.83344841003418	0.040921926498413086	 CAMPOSE 	145.6448211669922	49.957183837890625	-3.140825033187866
14:21:56.709431	27.87510848045349	0.04163765907287598	 CAMPOSE 	144.490478515625	49.956153869628906	-3.140376091003418
14:21:56.751057	27.91673231124878	0.04160046577453613	 CAMPOSE 	143.72085571289062	49.955162048339844	-3.1400766372680664
14:21:56.792504	27.958154439926147	0.04139828681945801	 CAMPOSE 	142.56654357910156	49.953208923339844	-3.139626979827881
14:21:56.835176	28.00082755088806	0.042653560638427734	 CAMPOSE 	141.79698181152344	49.95167922973633	-3.1393237113952637
14:21:56.846956	28.012633085250854	0.011786937713623047	 REACHED WAYPOINT 	141.4122314453125	49.950782775878906	-3.139169216156006	(140,50)
14:21:57.776686	28.942362546920776	0.9297046661376953	 CAMPOSE 	141.0271759033203	49.948516845703125	2.3802382946014404
14:21:57.836168	29.001818895339966	0.059432029724121094	 CAMPOSE 	140.19105529785156	50.74433517456055	2.380225419998169
14:21:57.886859	29.052510023117065	0.050672054290771484	 CAMPOSE 	139.63490295410156	51.27508544921875	2.380253553390503
14:21:57.942013	29.107661962509155	0.05513167381286621	 CAMPOSE 	139.07847595214844	51.80634307861328	2.380373954772949
14:21:57.981366	29.147015810012817	0.039335012435913086	 CAMPOSE 	138.52220153808594	52.33767318725586	2.380502939224243
14:21:58.778409	29.944058418273926	0.7970225811004639	 CAMPOSE 	138.24391174316406	52.60332489013672	2.3805766105651855
