time_stamp	time_since_sim_start (seconds)	time_since_last_log_entry (seconds)	log_type	x	y	theta	waypoint	
14:21:50.414802	21.580784559249878	0.03748273849487305	 CAMPOSE 	79.92982482910156	41.1573486328125	2.3780033588409424
14:21:50.462713	21.628695964813232	0.047891855239868164	 CAMPOSE 	79.09587860107422	41.955421447753906	2.37845516204834
14:21:50.498358	21.664342164993286	0.03562593460083008	 CAMPOSE 	78.53971862792969	42.4873161315918	2.3787591457366943
14:21:50.543533	21.709630250930786	0.04526925086975098	 CAMPOSE 	77.70512390136719	43.28479766845703	2.379218339920044
14:21:50.581597	21.747580528259277	0.03793072700500488	 CAMPOSE 	77.14857482910156	43.81621170043945	2.3795228004455566
14:21:50.626321	21.792304515838623	0.04470491409301758	 CAMPOSE 	76.31340789794922	44.61307907104492	2.3799781799316406
14:21:50.665155	21.831137657165527	0.038812875747680664	 CAMPOSE 	75.75640106201172	45.14407730102539	2.3802835941314697
14:21:50.709537	21.87551975250244	0.044362545013427734	 CAMPOSE 	74.92063903808594	45.94028091430664	2.3807432651519775
14:21:50.748372	21.914356470108032	0.03881669044494629	 CAMPOSE 	74.36322784423828	46.470890045166016	2.3810486793518066
14:21:50.793051	21.959035396575928	0.04465961456298828	 CAMPOSE 	73.52684020996094	47.266441345214844	2.3815054893493652
14:21:50.831569	21.99756622314453	0.03851175308227539	 CAMPOSE 	72.96906280517578	47.796627044677734	2.3818111419677734
14:21:50.876642	22.04263186454773	0.04504513740539551	 CAMPOSE 	72.1320571899414	48.591556549072266	2.3822717666625977
14:21:50.892725	22.058736562728882	0.01608586311340332	 REACHED WAYPOINT 	71.85299682617188	48.8564453125	2.382423162460327	(71,50)
14:21:51.832442	22.99842619895935	0.9396634101867676	 CAMPOSE 	71.57412719726562	49.1217155456543	1.5982481241226196
14:21:51.876171	23.042158603668213	0.04371356964111328	 CAMPOSE 	71.5425796508789	50.276084899902344	1.5983808040618896
14:21:51.915993	23.08197593688965	0.03979635238647461	 CAMPOSE 	71.52169036865234	51.04586410522461	1.598520040512085
14:21:51.959010	23.124994039535522	0.042998552322387695	 CAMPOSE 	71.49006652832031	52.20052719116211	1.5987341403961182
14:21:51.999181	23.16517686843872	0.04016375541687012	 CAMPOSE 	71.46884155273438	52.97028350830078	1.5988683700561523
14:21:52.043457	23.20944118499756	0.044245243072509766	 CAMPOSE 	71.43679809570312	54.12489318847656	1.5990614891052246
14:21:52.082248	23.248231410980225	0.03876972198486328	 CAMPOSE 	71.41531372070312	54.894622802734375	1.5991878509521484
14:21:52.125991	23.292001724243164	0.04372096061706543	 CAMPOSE 	71.38307189941406	56.049407958984375	1.5993409156799316
14:21:52.165750	23.33177614212036	0.039751291275024414	 CAMPOSE 	71.36151123046875	56.81871032714844	1.5993995666503906
14:21:52.209353	23.375375986099243	0.04357600212097168	 CAMPOSE 	71.32769775390625	57.97203063964844	1.5994511842727661
14:21:52.247762	23.41377353668213	0.03837394714355469	 CAMPOSE 	71.30555725097656	58.74189758300781	1.599441409111023
14:21:52.292283	23.458313703536987	0.04451775550842285	 CAMPOSE 	71.2721176147461	59.895748138427734	1.599316954612732
14:21:52.333186	23.499195098876953	0.04085826873779297	 CAMPOSE 	71.25105285644531	60.664878845214844	1.5992982387542725
14:21:52.375413	23.541435956954956	0.04221796989440918	 CAMPOSE 	71.21771240234375	61.818973541259766	1.5992814302444458
14:21:52.415949	23.581957578659058	0.04049801826477051	 CAMPOSE 	71.19628143310547	62.5880241394043	1.5993742942810059
14:21:52.458943	23.624955415725708	0.04297590255737305	 CAMPOSE 	71.16439056396484	63.740081787109375	1.5995113849639893
14:21:52.499429	23.6654372215271	0.04045867919921875	 CAMPOSE 	71.1421890258789	64.50968933105469	1.599474310874939
14:21:52.542323	23.70835304260254	0.04289412498474121	 CAMPOSE 	71.10911560058594	65.66366577148438	1.5994700193405151
14:21:52.582543	23.748563766479492	0.04018759727478027	 CAMPOSE 	71.08727264404297	66.4324722290039	1.5995067358016968
14:21:52.626105	23.792128086090088	0.043540000915527344	 CAMPOSE 	71.05364990234375	67.586181640625	1.5994912385940552
14:21:52.665863	23.83187222480774	0.03972125053405762	 CAMPOSE 	71.0322494506836	68.35562896728516	1.5995066165924072
14:21:52.709380	23.875393390655518	0.043498992919921875	 CAMPOSE 	70.99878692626953	69.50909423828125	1.5995503664016724
14:21:52.749247	23.91527223587036	0.0398561954498291	 CAMPOSE 	70.97660827636719	70.2784652709961	1.5995502471923828
14:21:52.793136	23.959146976470947	0.043852806091308594	 CAMPOSE 	70.94341278076172	71.43240356445312	1.5994722843170166
14:21:52.809330	23.975351095199585	0.01618027687072754	 REACHED WAYPOINT 	70.93270111083984	71.81725311279297	1.5994186401367188	(71,73)
14:21:53.209580	24.375563144683838	0.40018534660339355	 CAMPOSE 	70.92115783691406	72.20134735107422	1.5710070133209229
14:21:53.250107	24.41609001159668	0.04050636291503906	 CAMPOSE 	70.9216079711914	72.9690933227539	1.570997953414917
14:21:53.292498	24.458481550216675	0.042372941970825195	 CAMPOSE 	70.92089080810547	74.1210708618164	1.5710663795471191
14:21:53.333071	24.499053478240967	0.04055213928222656	 CAMPOSE 	70.92060089111328	74.89103698730469	1.571253776550293
14:21:53.376175	24.54215931892395	0.04308652877807617	 CAMPOSE 	70.91815948486328	76.0434341430664	1.571691870689392
14:21:53.415256	24.581238985061646	0.03908729553222656	 CAMPOSE 	70.91751098632812	76.81211853027344	1.5718812942504883
14:21:53.461928	24.62791085243225	0.04662156105041504	 CAMPOSE 	70.91634368896484	77.96685791015625	1.5721253156661987
14:21:53.499900	24.665882349014282	0.03795146942138672	 CAMPOSE 	70.91472625732422	78.73719787597656	1.5724893808364868
14:21:53.544079	24.7100613117218	0.0441591739654541	 CAMPOSE 	70.91192626953125	79.89157104492188	1.5729727745056152
14:21:53.582217	24.748205184936523	0.038125038146972656	 CAMPOSE 	70.91023254394531	80.66092681884766	1.5732438564300537
14:21:53.626348	24.792331218719482	0.04410505294799805	 CAMPOSE 	70.90742492675781	81.81526947021484	1.573727011680603
14:21:53.666648	24.83264994621277	0.0402984619140625	 CAMPOSE 	70.90513610839844	82.58485412597656	1.5740299224853516
14:21:53.709557	24.87555742263794	0.04288601875305176	 CAMPOSE 	70.90122985839844	83.73918914794922	1.5744894742965698
14:21:53.748744	24.91474223136902	0.03916454315185547	 CAMPOSE 	70.89833068847656	84.50872039794922	1.5747970342636108
14:21:53.793153	24.959136247634888	0.04437565803527832	 CAMPOSE 	70.89354705810547	85.66304779052734	1.575256109237671
14:21:53.833551	24.999534368515015	0.04035639762878418	 CAMPOSE 	70.8900375366211	86.4325942993164	1.575562834739685
14:21:53.876516	25.042499780654907	0.04294705390930176	 CAMPOSE 	70.88436889648438	87.58690643310547	1.576024055480957
14:21:53.915216	25.081215143203735	0.03869509696960449	 CAMPOSE 	70.88028717041016	88.3564682006836	1.5763309001922607
14:21:53.959626	25.125613689422607	0.04438018798828125	 CAMPOSE 	70.87371063232422	89.5107650756836	1.5767898559570312
14:21:54.000237	25.166240453720093	0.04063081741333008	 CAMPOSE 	70.86905670166016	90.2802963256836	1.5770965814590454
14:21:54.042791	25.208773851394653	0.04248833656311035	 CAMPOSE 	70.8615951538086	91.43460083007812	1.577557921409607
14:21:54.083256	25.249240398406982	0.04047894477844238	 CAMPOSE 	70.85633087158203	92.20411682128906	1.5778648853302002
14:21:54.126250	25.292285919189453	0.04299330711364746	 CAMPOSE 	70.84800720214844	93.3584213256836	1.5783241987228394
14:21:54.166801	25.33280873298645	0.04049992561340332	 CAMPOSE 	70.8421401977539	94.1279525756836	1.5786312818527222
14:21:54.192000	25.358009576797485	0.025179624557495117	 REACHED WAYPOINT 	70.83606719970703	94.8974838256836	1.5789381265640259	(71,96)
14:21:54.476086	25.642114639282227	0.28408074378967285	 CAMPOSE 	70.8333740234375	95.28206634521484	1.567154884338379
14:21:54.510320	25.676342487335205	0.034204721450805664	 CAMPOSE 	70.83643341064453	96.05123138427734	1.567122220993042
14:21:54.558948	25.724961042404175	0.04859280586242676	 CAMPOSE 	70.84072875976562	97.2051010131836	1.5673308372497559
14:21:54.593595	25.759603261947632	0.03461909294128418	 CAMPOSE 	70.84225463867188	97.9760971069336	1.5675081014633179
14:21:54.642191	25.808202266693115	0.048577070236206055	 CAMPOSE 	70.84403991699219	99.13203430175781	1.5681341886520386
14:21:54.676262	25.842291116714478	0.034065961837768555	 CAMPOSE 	70.8457260131836	99.9017105102539	1.5685161352157593
14:21:54.725644	25.891655445098877	0.04934120178222656	 CAMPOSE 	70.8477783203125	101.05606842041016	1.5689862966537476
14:21:54.759955	25.925962924957275	0.034284114837646484	 CAMPOSE 	70.84893798828125	101.82546997070312	1.5692532062530518
14:21:54.809376	25.97538733482361	0.04940199851989746	 CAMPOSE 	70.85059356689453	102.97969055175781	1.5697296857833862
14:21:54.844608	26.01063632965088	0.035225868225097656	 CAMPOSE 	70.85138702392578	103.74920654296875	1.5700396299362183
14:21:54.892857	26.058868885040283	0.04821014404296875	 CAMPOSE 	70.85208129882812	104.90355682373047	1.5705021619796753
14:21:54.928025	26.094038248062134	0.03514528274536133	 CAMPOSE 	70.85221099853516	105.673095703125	1.570813536643982
14:21:54.975970	26.142009735107422	0.047948598861694336	 CAMPOSE 	70.8520278930664	106.8273696899414	1.5712757110595703
14:21:55.010478	26.176491022109985	0.034456729888916016	 CAMPOSE 	70.85159301757812	107.59699249267578	1.571585774421692
14:21:55.059767	26.22578001022339	0.049263715744018555	 CAMPOSE 	70.85047912597656	108.75126647949219	1.572055459022522
14:21:55.094449	26.260462999343872	0.03466153144836426	 CAMPOSE 	70.8495101928711	109.52080535888672	1.5723663568496704
14:21:55.142791	26.30877447128296	0.048285484313964844	 CAMPOSE 	70.84748840332031	110.6751937866211	1.572826623916626
14:21:55.179724	26.345707178115845	0.03691267967224121	 CAMPOSE 	70.84587860107422	111.44459533691406	1.5731357336044312
14:21:55.226761	26.392743825912476	0.04701709747314453	 CAMPOSE 	70.8430404663086	112.59896850585938	1.5736050605773926
14:21:55.262265	26.42827558517456	0.03551197052001953	 CAMPOSE 	70.8406982421875	113.36857604980469	1.5739089250564575
14:21:55.308974	26.474957942962646	0.0466616153717041	 CAMPOSE 	70.837158203125	114.5225830078125	1.574320673942566
14:21:55.360069	26.526053428649902	0.05107617378234863	 CAMPOSE 	70.83229064941406	115.67774963378906	1.5745348930358887
14:21:55.417825	26.583807945251465	0.05773472785949707	 CAMPOSE 	70.82723999023438	116.83283233642578	1.5746535062789917
14:21:55.442546	26.60855746269226	0.02473139762878418	 REACHED WAYPOINT 	70.8238525390625	117.60261535644531	1.5747041702270508	(71,119)
14:21:56.125338	27.291351079940796	0.6827676296234131	 CAMPOSE 	70.82378387451172	117.9874496459961	1.4018930196762085
14:21:56.125524	27.29150700569153	0.00013136863708496094	 REACHED WAYPOINT 	70.82378387451172	117.9874496459961	1.4018930196762085	(71,119)
14:21:56.792202	27.95821475982666	0.6666879653930664	 CAMPOSE 	70.88729095458984	118.3664779663086	1.5625444650650024
14:21:56.834743	28.00091814994812	0.04265546798706055	 CAMPOSE 	70.89385986328125	119.13583374023438	1.5625704526901245
14:21:56.875931	28.041956424713135	0.04101443290710449	 CAMPOSE 	70.9026870727539	120.28937530517578	1.5628032684326172
14:21:56.917655	28.083664178848267	0.04168558120727539	 CAMPOSE 	70.90850830078125	121.05841827392578	1.562953233718872
14:21:56.959466	28.125479221343994	0.04179263114929199	 CAMPOSE 	70.91702270507812	122.21202087402344	1.5631612539291382
14:21:57.002650	28.168632984161377	0.04312944412231445	 CAMPOSE 	70.92259216308594	122.98109436035156	1.5632942914962769
14:21:57.042780	28.208762645721436	0.040110111236572266	 CAMPOSE 	70.93075561523438	124.13471984863281	1.563489556312561
14:21:57.084546	28.250529527664185	0.0417475700378418	 CAMPOSE 	70.93608093261719	124.90380859375	1.5636183023452759
14:21:57.126245	28.292227506637573	0.041678667068481445	 CAMPOSE 	70.94388580322266	126.05744171142578	1.563811182975769
14:21:57.168681	28.334664821624756	0.04239201545715332	 CAMPOSE 	70.94895935058594	126.82653045654297	1.5639392137527466
14:21:57.209503	28.375486612319946	0.0408022403717041	 CAMPOSE 	70.95639038085938	127.98016357421875	1.564131259918213
14:21:57.251439	28.417422771453857	0.0419154167175293	 CAMPOSE 	70.96121978759766	128.74923706054688	1.56425940990448
14:21:57.292948	28.458930730819702	0.0414886474609375	 CAMPOSE 	70.96827697753906	129.90284729003906	1.5644519329071045
14:21:57.334693	28.500675678253174	0.041724205017089844	 CAMPOSE 	70.97286224365234	130.6719207763672	1.5645804405212402
14:21:57.375853	28.541836738586426	0.04114079475402832	 CAMPOSE 	70.97954559326172	131.82553100585938	1.5647728443145752
14:21:57.418471	28.58445453643799	0.042597293853759766	 CAMPOSE 	70.98388671875	132.5946044921875	1.5649011135101318
14:21:57.459942	28.62592577934265	0.04117393493652344	 CAMPOSE 	70.99020385742188	133.7482147216797	1.5650936365127563
14:21:57.502102	28.66808557510376	0.04214000701904297	 CAMPOSE 	70.99429321289062	134.5172882080078	1.5652220249176025
14:21:57.544150	28.71013355255127	0.04202866554260254	 CAMPOSE 	71.000244140625	135.6708984375	1.5654147863388062
14:21:57.585604	28.751587867736816	0.04143476486206055	 CAMPOSE 	71.00408172607422	136.43997192382812	1.5655434131622314
14:21:57.625886	28.791869401931763	0.040261030197143555	 CAMPOSE 	71.00965881347656	137.5935821533203	1.5657360553741455
14:21:57.668510	28.834493398666382	0.04260444641113281	 CAMPOSE 	71.01325225830078	138.36265563964844	1.5658644437789917
14:21:57.708815	28.874797582626343	0.04028511047363281	 CAMPOSE 	71.0184555053711	139.51626586914062	1.5660570859909058
14:21:57.751780	28.91776466369629	0.04294776916503906	 CAMPOSE 	71.02180480957031	140.28536987304688	1.5661858320236206
14:21:57.764451	28.930458307266235	0.012673377990722656	 REACHED WAYPOINT 	71.02344512939453	140.669921875	1.5662500858306885	(71,142)
14:21:57.905540	29.07155156135559	0.1410684585571289	 CAMPOSE 	71.02505493164062	141.05422973632812	1.568534255027771
14:21:57.941808	29.10779118537903	0.03621530532836914	 CAMPOSE 	71.02597045898438	141.43910217285156	1.5685240030288696
14:21:57.981130	29.14711308479309	0.03930234909057617	 CAMPOSE 	71.02759552001953	142.2088623046875	1.5686367750167847
14:21:58.778182	29.94416570663452	0.7970330715179443	 CAMPOSE 	71.02864837646484	142.59385681152344	1.5687065124511719
